
n_40_d_sparse_tr_120_a_480x600_idx_4_p_dist2mean2,dist2mean2,40,sparse,100,1.54801254218301,49.6505963298802,2.95121951219512
n_125_d_medium_tr_120_a_600x600_idx_10_p_abba2,abba2,125,medium,100,0.904601823878014,49.6458299941403,8.75539207931235
n_40_d_sparse_tr_120_a_480x600_idx_4_p_dist2mean2,dist2mean2,40,sparse,100,1.54801254218301,49.650596182368,2.95121951219512
n_160_d_sparse_tr_120_a_960x1200_idx_11_p_dist2mean2,dist2mean2,160,sparse,91.9254658385093,4.54861910432702,49.6452049710119,3.02702702702703
n_360_d_medium_tr_120_a_960x1080_idx_14_p_cds,cds,360,medium,4.98614958448753,0.0002243813730145,49.6597522322749,1.05555555555556
n_45_d_dense_tr_120_a_240x360_idx_5_p_mprt2,mprt2,45,dense,67.3913043478261,0.000224399094020298,49.6591171276797,1.03225806451613
n_45_d_medium_tr_120_a_360x360_idx_5_p_cds,cds,45,medium,28.2608695652174,0.000224380826017929,49.6594750696842,1.07692307692308
n_360_d_sparse_tr_120_a_1560x1680_idx_14_p_cds,cds,360,sparse,1.66204986149584,0.000224388432018111,49.6598212066501,1.16666666666667
n_45_d_dense_tr_120_a_240x360_idx_5_p_mprt2,mprt2,45,dense,67.3913043478261,0.000224399094020298,49.6591153308102,1.03225806451613
n_45_d_medium_tr_120_a_360x360_idx_5_p_cds,cds,45,medium,28.2608695652174,0.000224380826017929,49.6594755517711,1.07692307692308
n_360_d_medium_tr_120_a_960x1080_idx_14_p_mprt2,mprt2,360,medium,4.98614958448753,0.0002243813730145,49.6596973628234,1.05555555555556
n_45_d_medium_tr_120_a_360x360_idx_5_p_cds,cds,45,medium,28.2608695652174,0.000224380826017929,49.6594759462059,1.07692307692308
n_45_d_dense_tr_120_a_240x360_idx_5_p_dist2mean2,dist2mean2,45,dense,100,0.381966333128016,49.6540885440915,3.54347826086957
n_45_d_medium_tr_120_a_360x360_idx_5_p_cds,cds,45,medium,28.2608695652174,0.000224380826017929,49.6594750696841,1.07692307692308
n_45_d_dense_tr_120_a_240x360_idx_5_p_mprt2,mprt2,45,dense,67.3913043478261,0.000224399094020298,49.6591166455927,1.03225806451613
n_360_d_medium_tr_120_a_960x1080_idx_14_p_cds,cds,360,medium,4.98614958448753,0.0002243813730145,49.6597517799314,1.05555555555556
n_360_d_dense_tr_120_a_720x720_idx_14_p_mprt2,mprt2,360,dense,8.86426592797784,0.000224398897014889,49.6595741021713,1.03125
n_45_d_dense_tr_120_a_240x360_idx_5_p_mprt2,mprt2,45,dense,67.3913043478261,0.000224399094020298,49.6591186177667,1.03225806451613
n_360_d_sparse_tr_120_a_1560x1680_idx_14_p_cds,cds,360,sparse,1.66204986149584,0.000224388432018111,49.6598211731432,1.16666666666667
n_45_d_dense_tr_120_a_240x360_idx_5_p_dist2mean2,dist2mean2,45,dense,100,0.381966333128016,49.6540867910481,3.54347826086957
n_40_d_sparse_tr_120_a_480x600_idx_4_p_ewma2,ewma2,40,sparse,99.8622477919131,0.099644814957811,49.6504002954471,4.53147445766561
n_360_d_medium_tr_120_a_960x1080_idx_14_p_mprt2,mprt2,360,medium,4.98614958448753,0.0002243813730145,49.6596974912666,1.05555555555556
n_360_d_medium_tr_120_a_960x1080_idx_14_p_cds,cds,360,medium,4.98614958448753,0.0002243813730145,49.6597516235658,1.05555555555556
n_45_d_dense_tr_120_a_240x360_idx_5_p_dist2mean2,dist2mean2,45,dense,100,0.381966333128016,49.6540873169611,3.54347826086957
n_125_d_sparse_tr_120_a_840x1080_idx_10_p_abba2,abba2,125,sparse,99.9973632863998,2.29554196021384,49.6431524705272,5.58035331962242
n_40_d_sparse_tr_120_a_480x600_idx_4_p_ewma2,ewma2,40,sparse,99.9108662182967,0.0998139751340078,49.6504394338247,4.5335731011284
n_360_d_sparse_tr_120_a_1560x1680_idx_14_p_cds,cds,360,sparse,1.66204986149584,0.000224388432018111,49.6598211954811,1.16666666666667
n_360_d_dense_tr_120_a_720x720_idx_14_p_mprt2,mprt2,360,dense,8.86426592797784,0.000224398897014889,49.6595740239885,1.03125
n_45_d_dense_tr_120_a_240x360_idx_5_p_dist2mean2,dist2mean2,45,dense,100,0.381966333128016,49.6540873169611,3.54347826086957
n_125_d_sparse_tr_120_a_840x1080_idx_10_p_ewma2,ewma2,125,sparse,99.8971681695934,0.183301920110469,49.6493932247446,5.10906378324839
n_125_d_medium_tr_120_a_600x600_idx_10_p_abba2,abba2,125,medium,100,0.914476895612234,49.6460220272178,8.7672309233771
n_360_d_medium_tr_120_a_960x1080_idx_14_p_mprt2,mprt2,360,medium,4.98614958448753,0.0002243813730145,49.6596969104799,1.05555555555556
n_360_d_sparse_tr_120_a_1560x1680_idx_14_p_cds,cds,360,sparse,1.66204986149584,0.000224388432018111,49.6598212010656,1.16666666666667
n_40_d_sparse_tr_120_a_480x600_idx_4_p_ewma2,ewma2,40,sparse,99.878453934041,0.0969794740925074,49.650128694202,4.64797708908599
n_45_d_medium_tr_120_a_360x360_idx_5_p_mprt2,mprt2,45,medium,28.2608695652174,0.000224380826017929,49.6594262328146,1.07692307692308
n_45_d_medium_tr_120_a_360x360_idx_5_p_mprt2,mprt2,45,medium,28.2608695652174,0.000224380826017929,49.6594266272493,1.07692307692308
n_45_d_medium_tr_120_a_360x360_idx_5_p_mprt2,mprt2,45,medium,28.2608695652174,0.000224380826017929,49.6594269778581,1.07692307692308
n_45_d_sparse_tr_120_a_480x720_idx_5_p_cds,cds,45,sparse,10.8695652173913,0.000224396292016879,49.6596160770678,1.2
n_45_d_medium_tr_120_a_360x360_idx_5_p_mprt2,mprt2,45,medium,28.2608695652174,0.000224380826017929,49.6594262328146,1.07692307692308
n_45_d_sparse_tr_120_a_480x720_idx_5_p_cds,cds,45,sparse,10.8695652173913,0.000224396292016879,49.6596159017635,1.2
n_45_d_sparse_tr_120_a_480x720_idx_5_p_cds,cds,45,sparse,10.8695652173913,0.000224396292016879,49.6596161208939,1.2
n_40_d_sparse_tr_120_a_480x600_idx_4_p_ewma2,ewma2,40,sparse,99.8055262944656,0.0990585098307707,49.6504019266954,4.55932331045774
n_360_d_dense_tr_120_a_720x720_idx_14_p_mprt2,mprt2,360,dense,8.86426592797784,0.000224398897014889,49.6595738620384,1.03125
n_45_d_sparse_tr_120_a_480x720_idx_5_p_cds,cds,45,sparse,10.8695652173913,0.000224396292016879,49.6596159017635,1.2
n_250_d_dense_tr_120_a_600x600_idx_13_p_dist2mean2,dist2mean2,250,dense,100,0.662279074375016,49.6553967293366,3.11155378486056
n_360_d_medium_tr_120_a_960x1080_idx_14_p_mprt2,mprt2,360,medium,4.98614958448753,0.0002243813730145,49.6596969942472,1.05555555555556
n_45_d_sparse_tr_120_a_480x720_idx_5_p_mprt2,mprt2,45,sparse,10.8695652173913,0.000224396292016879,49.6595784012417,1.2
n_45_d_sparse_tr_120_a_480x720_idx_5_p_mprt2,mprt2,45,sparse,10.8695652173913,0.000224396292016879,49.6595782697635,1.2
n_45_d_sparse_tr_120_a_480x720_idx_5_p_mprt2,mprt2,45,sparse,10.8695652173913,0.000224396292016879,49.6595784450679,1.2
n_45_d_sparse_tr_120_a_480x720_idx_5_p_mprt2,mprt2,45,sparse,10.8695652173913,0.000224396292016879,49.6595782697635,1.2
n_45_d_medium_tr_120_a_360x360_idx_5_p_dist2mean2,dist2mean2,45,medium,100,0.669315627633018,49.6545388472991,2.93478260869565
n_50_d_dense_tr_120_a_240x360_idx_6_p_cds,cds,50,dense,50.9803921568627,0.000224399966014915,49.6593196145817,1.03846153846154
n_360_d_dense_tr_120_a_720x720_idx_14_p_mprt2,mprt2,360,dense,8.86426592797784,0.000224398897014889,49.6595741636007,1.03125
n_50_d_dense_tr_120_a_240x360_idx_6_p_cds,cds,50,dense,50.9803921568627,0.000224399966014915,49.6593201284641,1.03846153846154
n_45_d_medium_tr_120_a_360x360_idx_5_p_dist2mean2,dist2mean2,45,medium,100,0.669315627633018,49.6545389349513,2.93478260869565
n_50_d_dense_tr_120_a_240x360_idx_6_p_cds,cds,50,dense,50.9803921568627,0.000224399966014915,49.6593208399935,1.03846153846154
n_50_d_dense_tr_120_a_240x360_idx_6_p_cds,cds,50,dense,50.9803921568627,0.000224399966014915,49.6593209981111,1.03846153846154
n_45_d_medium_tr_120_a_360x360_idx_5_p_dist2mean2,dist2mean2,45,medium,100,0.669315627633018,49.6545396361687,2.93478260869565
n_45_d_dense_tr_120_a_240x360_idx_5_p_abba2,abba2,45,dense,100,0.254084072912421,49.6464713036054,11.309403437816
n_50_d_dense_tr_120_a_240x360_idx_6_p_mprt2,mprt2,50,dense,50.9803921568627,0.000224399966014915,49.6592597275229,1.03846153846154
n_45_d_medium_tr_120_a_360x360_idx_5_p_dist2mean2,dist2mean2,45,medium,100,0.669315627633018,49.6545388034731,2.93478260869565
n_50_d_dense_tr_120_a_240x360_idx_6_p_mprt2,mprt2,50,dense,50.9803921568627,0.000224399966014915,49.6592598065818,1.03846153846154
n_125_d_sparse_tr_120_a_840x1080_idx_10_p_abba2,abba2,125,sparse,99.9419923007963,2.26572388398532,49.6430610987484,5.59201144562982
n_50_d_dense_tr_120_a_240x360_idx_6_p_mprt2,mprt2,50,dense,50.9803921568627,0.000224399966014915,49.6592608343465,1.03846153846154
n_45_d_dense_tr_120_a_240x360_idx_5_p_abba2,abba2,45,dense,100,0.251883178032034,49.6464118415549,11.3355481727575
n_125_d_sparse_tr_120_a_840x1080_idx_10_p_ewma2,ewma2,125,sparse,99.8892580287929,0.18459809534237,49.6494061466326,5.13022143647381
n_50_d_dense_tr_120_a_240x360_idx_6_p_mprt2,mprt2,50,dense,50.9803921568627,0.000224399966014915,49.6592606762288,1.03846153846154
n_50_d_medium_tr_120_a_360x480_idx_6_p_cds,cds,50,medium,25.4901960784314,0.000224395842016686,49.659513620257,1.07692307692308
n_50_d_medium_tr_120_a_360x480_idx_6_p_cds,cds,50,medium,25.4901960784314,0.000224395842016686,49.6595137388453,1.07692307692308
n_50_d_medium_tr_120_a_360x480_idx_6_p_cds,cds,50,medium,25.4901960784314,0.000224395842016686,49.6595138179041,1.07692307692308
n_160_d_dense_tr_120_a_480x480_idx_11_p_abba2,abba2,160,dense,100,0.4944927339425,49.6462694696068,12.316625740286
n_50_d_medium_tr_120_a_360x480_idx_6_p_cds,cds,50,medium,25.4901960784314,0.000224395842016686,49.6595135411982,1.07692307692308
n_45_d_dense_tr_120_a_240x360_idx_5_p_abba2,abba2,45,dense,100,0.245627478454021,49.6465595459464,11.4022822475805
n_50_d_dense_tr_120_a_240x360_idx_6_p_dist2mean2,dist2mean2,50,dense,100,0.390484053508019,49.6548519093032,3.37254901960784
n_45_d_sparse_tr_120_a_480x720_idx_5_p_dist2mean2,dist2mean2,45,sparse,97.8260869565217,2.03897169785602,49.6498547468106,2.82222222222222
n_45_d_dense_tr_120_a_240x360_idx_5_p_abba2,abba2,45,dense,100,0.253051016919808,49.6465695442609,11.4166546294959
n_50_d_dense_tr_120_a_240x360_idx_6_p_dist2mean2,dist2mean2,50,dense,100,0.390484053508019,49.6548502885973,3.37254901960784
n_50_d_medium_tr_120_a_360x480_idx_6_p_mprt2,mprt2,50,medium,25.4901960784314,0.000224395842016686,49.6594661849629,1.07692307692308
n_50_d_medium_tr_120_a_360x480_idx_6_p_mprt2,mprt2,50,medium,25.4901960784314,0.000224395842016686,49.6594664616688,1.07692307692308
n_45_d_sparse_tr_120_a_480x720_idx_5_p_dist2mean2,dist2mean2,45,sparse,97.8260869565217,2.03897169785602,49.6498546153323,2.82222222222222
n_50_d_medium_tr_120_a_360x480_idx_6_p_mprt2,mprt2,50,medium,25.4901960784314,0.000224395842016686,49.6594665802571,1.07692307692308
n_50_d_dense_tr_120_a_240x360_idx_6_p_dist2mean2,dist2mean2,50,dense,100,0.390484053508019,49.6548501700091,3.37254901960784
n_50_d_medium_tr_120_a_360x480_idx_6_p_mprt2,mprt2,50,medium,25.4901960784314,0.000224395842016686,49.6594661059041,1.07692307692308
n_45_d_medium_tr_120_a_360x360_idx_5_p_abba2,abba2,45,medium,100,0.509512568552719,49.6464602155569,8.58399537772642
n_360_d_sparse_tr_120_a_1560x1680_idx_14_p_mprt2,mprt2,360,sparse,1.66204986149584,0.000224388432018111,49.6597826755476,1.16666666666667
n_45_d_sparse_tr_120_a_480x720_idx_5_p_dist2mean2,dist2mean2,45,sparse,97.8260869565217,2.03897169785602,49.6498547029845,2.82222222222222
n_50_d_dense_tr_120_a_240x360_idx_6_p_dist2mean2,dist2mean2,50,dense,100,0.390484053508019,49.6548508815385,3.37254901960784
n_50_d_sparse_tr_120_a_600x600_idx_6_p_cds,cds,50,sparse,13.7254901960784,0.00022437157902029,49.6596129704319,1.14285714285714
n_45_d_sparse_tr_120_a_480x720_idx_5_p_dist2mean2,dist2mean2,45,sparse,97.8260869565217,2.03897169785602,49.6498546591585,2.82222222222222
n_50_d_sparse_tr_120_a_600x600_idx_6_p_cds,cds,50,sparse,13.7254901960784,0.00022437157902029,49.6596128123143,1.14285714285714
n_45_d_medium_tr_120_a_360x360_idx_5_p_abba2,abba2,45,medium,100,0.506453263057473,49.6464944281596,8.56839520439116
n_50_d_sparse_tr_120_a_600x600_idx_6_p_cds,cds,50,sparse,13.7254901960784,0.00022437157902029,49.6596129704319,1.14285714285714
n_50_d_sparse_tr_120_a_600x600_idx_6_p_cds,cds,50,sparse,13.7254901960784,0.00022437157902029,49.6596127332554,1.14285714285714
n_360_d_sparse_tr_120_a_1560x1680_idx_14_p_mprt2,mprt2,360,sparse,1.66204986149584,0.000224388432018111,49.6597826476252,1.16666666666667
n_125_d_sparse_tr_120_a_840x1080_idx_10_p_abba2,abba2,125,sparse,99.9709961503981,2.28483374649355,49.6433618329925,5.58963496419801
n_45_d_medium_tr_120_a_360x360_idx_5_p_abba2,abba2,45,medium,100,0.49718246305226,49.646436845522,8.58428426982522
n_50_d_sparse_tr_120_a_600x600_idx_6_p_mprt2,mprt2,50,sparse,13.7254901960784,0.00022437157902029,49.6595749431378,1.14285714285714
n_50_d_sparse_tr_120_a_600x600_idx_6_p_mprt2,mprt2,50,sparse,13.7254901960784,0.00022437157902029,49.6595746664319,1.14285714285714
n_45_d_sparse_tr_120_a_480x720_idx_5_p_ewma2,ewma2,45,sparse,99.8699985555395,0.170733843785917,49.6510830963754,3.94561132048493
n_50_d_sparse_tr_120_a_600x600_idx_6_p_mprt2,mprt2,50,sparse,13.7254901960784,0.00022437157902029,49.6595749431378,1.14285714285714
n_50_d_sparse_tr_120_a_600x600_idx_6_p_mprt2,mprt2,50,sparse,13.7254901960784,0.00022437157902029,49.6595745873731,1.14285714285714
n_360_d_sparse_tr_120_a_1560x1680_idx_14_p_mprt2,mprt2,360,sparse,1.66204986149584,0.000224388432018111,49.6597827090546,1.16666666666667
n_50_d_medium_tr_120_a_360x480_idx_6_p_dist2mean2,dist2mean2,50,medium,100,0.467537363519017,49.6544144443686,2.80392156862745
n_45_d_sparse_tr_120_a_480x720_idx_5_p_ewma2,ewma2,45,sparse,99.8988877654196,0.176362048858406,49.6515828149724,3.69357601728684
n_45_d_medium_tr_120_a_360x360_idx_5_p_ewma2,ewma2,45,medium,100,0.0370525753099419,49.647105658511,9.04513939043767
n_45_d_medium_tr_120_a_360x360_idx_5_p_abba2,abba2,45,medium,100,0.516015850498935,49.6465444925699,8.61721796908854
n_125_d_medium_tr_120_a_600x600_idx_10_p_ewma2,ewma2,125,medium,99.9762695775985,0.0614058947310479,49.6451343085887,10.9774651021309
n_45_d_dense_tr_120_a_240x360_idx_5_p_ewma2,ewma2,45,dense,100,0.0177926380872736,49.6418620954065,16.2038855987289
n_50_d_medium_tr_120_a_360x480_idx_6_p_dist2mean2,dist2mean2,50,medium,100,0.467537363519017,49.6544147606039,2.80392156862745
n_45_d_sparse_tr_120_a_480x720_idx_5_p_abba2,abba2,45,sparse,99.739997111079,2.06691727572327,49.6440263265467,4.88062049895793
n_360_d_sparse_tr_120_a_1560x1680_idx_14_p_mprt2,mprt2,360,sparse,1.66204986149584,0.000224388432018111,49.659782714639,1.16666666666667
n_45_d_sparse_tr_120_a_480x720_idx_5_p_ewma2,ewma2,45,sparse,99.8772208580095,0.171759105479876,49.6509162016677,3.947115456165
n_45_d_medium_tr_120_a_360x360_idx_5_p_ewma2,ewma2,45,medium,100,0.0377365337846695,49.6471523736255,9.00137223746931
n_50_d_medium_tr_120_a_360x480_idx_6_p_dist2mean2,dist2mean2,50,medium,100,0.467537363519017,49.6544146024863,2.80392156862745
n_72_d_dense_tr_120_a_240x480_idx_7_p_cds,cds,72,dense,38.3561643835616,0.000224399770027459,49.6594299159962,1.03571428571429
n_45_d_sparse_tr_120_a_480x720_idx_5_p_abba2,abba2,45,sparse,99.99277769753,2.09300886933268,49.6434201963682,4.88471600301732
n_45_d_dense_tr_120_a_240x360_idx_5_p_ewma2,ewma2,45,dense,100,0.0188109669670012,49.6419689397092,15.9510327892532
n_45_d_sparse_tr_120_a_480x720_idx_5_p_ewma2,ewma2,45,sparse,99.9061100678896,0.172788290569923,49.6514539702851,3.79460260557328
n_72_d_dense_tr_120_a_240x480_idx_7_p_cds,cds,72,dense,38.3561643835616,0.000224399770027459,49.6594281209277,1.03571428571429
n_50_d_medium_tr_120_a_360x480_idx_6_p_dist2mean2,dist2mean2,50,medium,100,0.467537363519017,49.654414958251,2.80392156862745
n_45_d_medium_tr_120_a_360x360_idx_5_p_ewma2,ewma2,45,medium,100,0.0368600415411543,49.6471362517398,8.96605517839087
n_72_d_dense_tr_120_a_240x480_idx_7_p_cds,cds,72,dense,38.3561643835616,0.000224399770027459,49.659428203777,1.03571428571429
n_160_d_dense_tr_120_a_480x480_idx_11_p_abba2,abba2,160,dense,100,0.492812100061616,49.6465268416483,12.2084562844349
n_50_d_sparse_tr_120_a_600x600_idx_6_p_dist2mean2,dist2mean2,50,sparse,66.6666666666667,1.24659182919102,49.6536597766627,2.79411764705882
n_45_d_sparse_tr_120_a_480x720_idx_5_p_abba2,abba2,45,sparse,99.7977755308392,2.08227732484769,49.6445970253488,4.87516928968384
n_72_d_dense_tr_120_a_240x480_idx_7_p_cds,cds,72,dense,38.3561643835616,0.000224399770027459,49.6594286732565,1.03571428571429
n_50_d_sparse_tr_120_a_600x600_idx_6_p_dist2mean2,dist2mean2,50,sparse,66.6666666666667,1.24659182919102,49.6536597371333,2.79411764705882
n_45_d_dense_tr_120_a_240x360_idx_5_p_ewma2,ewma2,45,dense,100,0.017586890362965,49.6417882832907,16.2418026866965
n_45_d_medium_tr_120_a_360x360_idx_5_p_ewma2,ewma2,45,medium,100,0.0362474765967319,49.6470610769584,9.08125090278781
n_50_d_sparse_tr_120_a_600x600_idx_6_p_dist2mean2,dist2mean2,50,sparse,66.6666666666667,1.24659182919102,49.6536598557215,2.79411764705882
n_45_d_sparse_tr_120_a_480x720_idx_5_p_abba2,abba2,45,sparse,99.9422215802398,2.09204589006118,49.6452703536312,4.88350045994663
n_50_d_sparse_tr_120_a_600x600_idx_6_p_dist2mean2,dist2mean2,50,sparse,66.6666666666667,1.24659182919102,49.653659895251,2.79411764705882
n_45_d_dense_tr_120_a_240x360_idx_5_p_ewma2,ewma2,45,dense,100,0.01806038649242,49.641941119373,16.0319947999422
n_72_d_dense_tr_120_a_240x480_idx_7_p_mprt2,mprt2,72,dense,38.3561643835616,0.000224399770027459,49.6593637930374,1.03571428571429
n_72_d_medium_tr_120_a_360x600_idx_7_p_cds,cds,72,medium,20.5479452054795,0.000224387403016212,49.6595767768606,1.06666666666667
n_72_d_medium_tr_120_a_360x600_idx_7_p_cds,cds,72,medium,20.5479452054795,0.000224387403016212,49.6595761969154,1.06666666666667
n_72_d_dense_tr_120_a_240x480_idx_7_p_mprt2,mprt2,72,dense,38.3561643835616,0.000224399770027459,49.6593619151195,1.03571428571429
n_50_d_dense_tr_120_a_240x360_idx_6_p_abba2,abba2,50,dense,100,0.305154098038889,49.6463487199129,10.8383167220377
n_72_d_medium_tr_120_a_360x600_idx_7_p_cds,cds,72,medium,20.5479452054795,0.000224387403016212,49.6595762797647,1.06666666666667
n_72_d_dense_tr_120_a_240x480_idx_7_p_mprt2,mprt2,72,dense,38.3561643835616,0.000224399770027459,49.6593623569826,1.03571428571429
n_72_d_medium_tr_120_a_360x600_idx_7_p_cds,cds,72,medium,20.5479452054795,0.000224387403016212,49.6595772187236,1.06666666666667
n_72_d_medium_tr_120_a_360x600_idx_7_p_mprt2,mprt2,72,medium,20.5479452054795,0.000224387403016212,49.6595242411893,1.06666666666667
n_72_d_medium_tr_120_a_360x600_idx_7_p_mprt2,mprt2,72,medium,20.5479452054795,0.000224387403016212,49.6595236612442,1.06666666666667
n_72_d_dense_tr_120_a_240x480_idx_7_p_mprt2,mprt2,72,dense,38.3561643835616,0.000224399770027459,49.6593640415853,1.03571428571429
n_72_d_medium_tr_120_a_360x600_idx_7_p_mprt2,mprt2,72,medium,20.5479452054795,0.000224387403016212,49.6595239097921,1.06666666666667
n_72_d_medium_tr_120_a_360x600_idx_7_p_mprt2,mprt2,72,medium,20.5479452054795,0.000224387403016212,49.6595253458469,1.06666666666667
n_125_d_medium_tr_120_a_600x600_idx_10_p_ewma2,ewma2,125,medium,99.9920898591995,0.0635827002786308,49.6450872165877,10.9942886211017
n_50_d_dense_tr_120_a_240x360_idx_6_p_abba2,abba2,50,dense,100,0.309414742067852,49.6461377393527,10.8022930102273
n_72_d_sparse_tr_120_a_720x720_idx_7_p_cds,cds,72,sparse,8.21917808219178,0.000224380109014601,49.6596917066892,1.16666666666667
n_125_d_dense_tr_120_a_360x600_idx_10_p_ewma2,ewma2,125,dense,100,0.0344520287099816,49.6413383596428,16.2767230923377
n_72_d_sparse_tr_120_a_720x720_idx_7_p_cds,cds,72,sparse,8.21917808219178,0.000224380109014601,49.6596916514563,1.16666666666667
n_72_d_sparse_tr_120_a_720x720_idx_7_p_cds,cds,72,sparse,8.21917808219178,0.000224380109014601,49.6596917066892,1.16666666666667
n_72_d_sparse_tr_120_a_720x720_idx_7_p_cds,cds,72,sparse,8.21917808219178,0.000224380109014601,49.6596917619221,1.16666666666667
n_50_d_medium_tr_120_a_360x480_idx_6_p_abba2,abba2,50,medium,100,0.592564373331743,49.6461570171339,8.15497361735392
n_50_d_dense_tr_120_a_240x360_idx_6_p_abba2,abba2,50,dense,100,0.302916478404138,49.6462053046648,10.9116669923783
n_160_d_dense_tr_120_a_480x480_idx_11_p_abba2,abba2,160,dense,100,0.497068397583111,49.6461436538053,12.3576690534657
n_50_d_dense_tr_120_a_240x360_idx_6_p_abba2,abba2,50,dense,100,0.310170303337676,49.6459822169904,10.9193537880268
n_50_d_medium_tr_120_a_360x480_idx_6_p_abba2,abba2,50,medium,100,0.585425257611118,49.6462634748171,8.13328121946453
n_50_d_medium_tr_120_a_360x480_idx_6_p_abba2,abba2,50,medium,100,0.593117667427058,49.6463521873228,8.14663539834538
n_72_d_sparse_tr_120_a_720x720_idx_7_p_mprt2,mprt2,72,sparse,8.21917808219178,0.000224380109014601,49.6596513958947,1.16666666666667
n_72_d_sparse_tr_120_a_720x720_idx_7_p_mprt2,mprt2,72,sparse,8.21917808219178,0.000224380109014601,49.6596514235111,1.16666666666667
n_72_d_sparse_tr_120_a_720x720_idx_7_p_mprt2,mprt2,72,sparse,8.21917808219178,0.000224380109014601,49.6596514235111,1.16666666666667
n_72_d_sparse_tr_120_a_720x720_idx_7_p_mprt2,mprt2,72,sparse,8.21917808219178,0.000224380109014601,49.6596514511276,1.16666666666667
n_72_d_dense_tr_120_a_240x480_idx_7_p_dist2mean2,dist2mean2,72,dense,100,0.552963691096019,49.654542604182,3.68493150684932
n_50_d_medium_tr_120_a_360x480_idx_6_p_abba2,abba2,50,medium,100,0.594467278054663,49.6463772304378,8.16266041300241
n_50_d_medium_tr_120_a_360x480_idx_6_p_ewma2,ewma2,50,medium,100,0.0446359215901772,49.647906937074,8.45202266953293
n_125_d_medium_tr_120_a_600x600_idx_10_p_ewma2,ewma2,125,medium,99.9920898591995,0.0614043134249482,49.6450691511164,11.0054624988585
n_72_d_dense_tr_120_a_240x480_idx_7_p_dist2mean2,dist2mean2,72,dense,100,0.552963691096019,49.6545414995245,3.68493150684932
n_50_d_dense_tr_120_a_240x360_idx_6_p_ewma2,ewma2,50,dense,100,0.0202671401601743,49.6439012737561,13.4469415673246
n_50_d_sparse_tr_120_a_600x600_idx_6_p_ewma2,ewma2,50,sparse,99.8892580287929,0.152481393141391,49.6500906118102,4.64287309608229
n_50_d_medium_tr_120_a_360x480_idx_6_p_ewma2,ewma2,50,medium,100,0.0439407593867321,49.6478510829391,8.44140446876425
n_125_d_dense_tr_120_a_360x600_idx_10_p_ewma2,ewma2,125,dense,100,0.0348890523331712,49.6412980489828,16.3006380846912
n_80_d_dense_tr_120_a_240x480_idx_8_p_cds,cds,80,dense,44.4444444444444,0.000224398867019481,49.6593875498635,1.02777777777778
n_50_d_sparse_tr_120_a_600x600_idx_6_p_abba2,abba2,50,sparse,99.8697153279917,1.81949888830605,49.6443854846025,5.2481551024032
n_160_d_medium_tr_120_a_600x840_idx_11_p_abba2,abba2,160,medium,100,1.05239829653599,49.6457545630964,8.65023420895153
n_72_d_dense_tr_120_a_240x480_idx_7_p_dist2mean2,dist2mean2,72,dense,100,0.552963691096019,49.6545416928395,3.68493150684932
n_80_d_dense_tr_120_a_240x480_idx_8_p_cds,cds,80,dense,44.4444444444444,0.000224398867019481,49.6593868280857,1.02777777777778
n_50_d_sparse_tr_120_a_600x600_idx_6_p_ewma2,ewma2,50,sparse,99.9478861311967,0.152531282606442,49.6501506108314,4.6365845873233
n_80_d_dense_tr_120_a_240x480_idx_8_p_cds,cds,80,dense,44.4444444444444,0.000224398867019481,49.6593868031968,1.02777777777778
n_50_d_medium_tr_120_a_360x480_idx_6_p_ewma2,ewma2,50,medium,100,0.044374865118181,49.647882864856,8.45358608559703
n_250_d_medium_tr_120_a_840x960_idx_13_p_dist2mean2,dist2mean2,250,medium,99.601593625498,1.10546377138502,49.6533093266822,3.224
n_50_d_dense_tr_120_a_240x360_idx_6_p_ewma2,ewma2,50,dense,100,0.0202842269115698,49.6438098338435,13.4913686404794
n_50_d_sparse_tr_120_a_600x600_idx_6_p_abba2,abba2,50,sparse,99.9022864959937,1.82809603006353,49.6449954017878,5.2296170222846
n_80_d_dense_tr_120_a_240x480_idx_8_p_cds,cds,80,dense,44.4444444444444,0.000224398867019481,49.6593877987524,1.02777777777778
n_72_d_medium_tr_120_a_360x600_idx_7_p_dist2mean2,dist2mean2,72,medium,100,0.768986991722015,49.6530979288485,3.46575342465753
n_72_d_dense_tr_120_a_240x480_idx_7_p_dist2mean2,dist2mean2,72,dense,100,0.552963691096019,49.6545413614423,3.68493150684932
n_50_d_sparse_tr_120_a_600x600_idx_6_p_ewma2,ewma2,50,sparse,99.9283434303954,0.155255430087398,49.6500583564398,4.6734479838447
n_50_d_sparse_tr_120_a_600x600_idx_6_p_abba2,abba2,50,sparse,99.7850302911862,1.82071268854304,49.6444241795378,5.22125431882978
n_50_d_medium_tr_120_a_360x480_idx_6_p_ewma2,ewma2,50,medium,100,0.0455548984948822,49.6478856796912,8.49208520617549
n_160_d_dense_tr_120_a_480x480_idx_11_p_abba2,abba2,160,dense,100,0.50074892891244,49.6465190185887,12.3381275664968
n_50_d_dense_tr_120_a_240x360_idx_6_p_ewma2,ewma2,50,dense,100,0.0199560623048122,49.6437999122675,13.515797016481
n_72_d_medium_tr_120_a_360x600_idx_7_p_dist2mean2,dist2mean2,72,medium,100,0.768986991722015,49.6530973765197,3.46575342465753
n_50_d_sparse_tr_120_a_600x600_idx_6_p_ewma2,ewma2,50,sparse,99.9022864959937,0.148112575271934,49.649763066117,4.74043597505447
